8.14032536585366	7.463879192387165
8.150333333333334	10.792611877512764
8.160341300813009	15.94572104519756
8.170349268292684	22.365612018335586
8.180357235772359	25.656208474241897
8.190365203252032	21.91971836300474
8.200373170731707	15.48658446529428
8.210381138211382	10.45973898123179
8.220389105691057	7.226979364873614
8.230397073170732	5.196816176162994
8.240405040650407	3.8871620047320854
8.250413008130081	3.0092780272533624
8.260420975609756	2.398171839960189
8.270428943089431	1.9581154431045085
8.280436910569106	1.6317425105921353
8.290444878048781	1.3834323556789516
8.300452845528456	1.1903002452385754
8.310460813008131	1.0371779846709703
8.320468780487806	0.9137261336877183
8.33047674796748	0.8127180522682894
8.340484715447154	0.7289885776101439
8.350492682926829	0.6587714263589258
8.360500650406504	0.5992706499450696
8.370508617886179	0.5483768616819498
8.380516585365854	0.504475258198116
8.390524552845529	0.46631318198775606
8.400532520325203	0.43290711711271185
8.410540487804878	0.4034763043423394
8.420548455284553	0.377394643724424
8.430556422764228	0.3541553649414673
8.440564390243903	0.33334474546360543
8.450572357723578	0.31462232918879285
8.460580325203253	0.29770587535432863
8.470588292682928	0.28235979056900035
8.480596260162603	0.2683861540535272
8.490604227642276	0.2556176934941007
8.50061219512195	0.2439122423166202
8.510620162601626	0.2331483322194121
8.5206281300813	0.223221663069125
8.530636097560976	0.2140422562561557
8.54064406504065	0.20553214445662032
8.550652032520325	0.19762348536828828
8.56066	0.19025701279526347
8.570667967479675	0.18338075785358912
8.58067593495935	0.1769489877639227
8.590683902439025	0.17092132091122533
8.6006918699187	0.16526198546972962
8.610699837398375	0.15993919555940905
8.62070780487805	0.15492462409208435
8.630715772357725	0.15019295553245182
8.640723739837398	0.14572150500384018
8.650731707317073	0.14148989270730017
8.660739674796748	0.13747976464466435
8.670747642276423	0.13367455225474148
8.680755609756098	0.13005926487370667
8.690763577235773	0.1266203099827276
8.700771544715447	0.12334533705973322
8.710779512195122	0.12022310154823182
8.720787479674797	0.11724334602573645
8.730795447154472	0.11439669612242732
8.740803414634147	0.11167456912675218
8.750811382113822	0.10906909353425699
8.760819349593497	0.10657303806143363
8.770827317073172	0.10417974886767077
8.780835284552847	0.1018830939134608
8.79084325203252	0.09967741353827071
8.800851219512195	0.09755747647212322
8.81085918699187	0.09551844060519768
8.820867154471545	0.09355581793306458
8.83087512195122	0.09166544317437403
8.840883089430895	0.08984344562520817
8.85089105691057	0.08808622387180391
8.860899024390244	0.08639042303253436
8.87090699186992	0.0847529142421987
8.880914959349594	0.08317077612790928
8.890922926829269	0.08164127805707941
8.900930894308944	0.08016186496495867
8.910938861788619	0.07873014359248086
8.920946829268294	0.07734386998539718
8.930954796747967	0.07600093812323018
8.940962764227642	0.07469936956186587
8.950970731707317	0.07343730398693717
8.960978699186992	0.07221299058679234
8.970986666666667	0.07102478016404741
8.980994634146342	0.06987111791365863
8.991002601626016	0.06875053680330853
9.001010569105691	0.06766165149881181
9.011018536585366	0.06660315278333953
9.021026504065041	0.06557380242464068
9.031034471544716	0.06457242844919556
9.041042439024391	0.06359792078644748
9.051050406504066	0.06264922724999641
9.061058373983741	0.0617253498259556
9.071066341463416	0.06082534124162314
9.081074308943089	0.05994830179025166
9.091082276422764	0.059093376390040434
9.101090243902439	0.05825975185757402
9.111098211382114	0.057446654377797744
9.121106178861789	0.05665334715430303
9.131114146341464	0.05587912822519645
9.141122113821138	0.05512332843117592
9.151130081300813	0.054385309523651844
9.161138048780488	0.05366446240184104
9.171146016260163	0.05296020546874472
9.181153983739838	0.05227198309680913
9.191161951219513	0.05159926419486661
9.201169918699188	0.050941540868679434
9.211177886178863	0.050298327168062366
9.221185853658538	0.049669157914152696
9.231193821138211	0.04905358760093481
9.241201788617886	0.04845118936561214
9.25120975609756	0.047861554022864905
9.261217723577236	0.047284289158431594
9.27122569105691	0.0467190182778218
9.281233658536586	0.046165380006299904
9.29124162601626	0.04562302733658374
9.301249593495935	0.0450916269209818
9.31125756097561	0.0445708584049437
9.321265528455285	0.044060413799232874
9.33127349593496	0.04355999688814141
9.341281463414635	0.043069322671361626
9.35128943089431	0.04258811683730731
9.361297398373985	0.04211611526584028
9.37130536585366	0.041653063558508535
9.381313333333333	0.041198716594539386
9.391321300813008	0.04075283811095766
9.401329268292683	0.04031520030531655
9.411337235772358	0.03988558345963359
9.421345203252033	0.03946377558422542
9.431353170731708	0.03904957208022502
9.441361138211382	0.03864277541964845
9.451369105691057	0.03824319484195738
9.461377073170732	0.03785064606613362
9.471385040650407	0.03746495101734899
9.481393008130082	0.037085937567375375
9.491400975609757	0.036713439287935766
9.501408943089432	0.036347295216250214
9.511416910569107	0.035987349632078974
9.521424878048782	0.035633451845610745
9.531432845528455	0.03528545599558518
9.54144081300813	0.034943220857078
9.551448780487805	0.03460660965841402
9.56145674796748	0.03427548990670492
9.571464715447155	0.033949733221542586
9.58147268292683	0.03362921517640536
9.591480650406504	0.03331381514736343
9.60148861788618	0.03300341616869419
9.611496585365854	0.03269790479504127
9.62150455284553	0.032397170969774215
9.631512520325204	0.03210110789922534
9.641520487804879	0.0318096119324991
9.651528455284554	0.031522582446568456
9.661536422764229	0.03123992173638811
9.671544390243904	0.03096153490977059
9.681552357723577	0.030687329786786115
9.691560325203252	0.030417216803459796
9.701568292682927	0.030151108919554078
9.711576260162602	0.029888921530234598
9.721584227642277	0.029630572381430013
9.731592195121952	0.02937598148870673
9.741600162601626	0.02912507105948867
9.751608130081301	0.028877765418462563
9.761616097560976	0.02863399093601674
9.771624065040651	0.02839367595957072
9.781632032520326	0.028156750747659654
9.791640000000001	0.027923147406645525
9.801647967479676	0.02769279982993345
9.81165593495935	0.027465643639577975
9.821663902439024	0.027241616130170298
9.831671869918699	0.027020656214902534
9.841679837398374	0.026802704373711822
9.851687804878049	0.026587702603409966
9.861695772357724	0.026375594369711146
9.871703739837399	0.026166324561073366
9.881711707317073	0.025959839444274213
9.891719674796748	0.025756086621644886
9.901727642276423	0.02555501498989092
9.911735609756098	0.02535657470043099
9.921743577235773	0.025160717121188777
9.931751544715448	0.024967394799776128
9.941759512195123	0.024776561428008402
9.951767479674798	0.024588171807696384
9.961775447154473	0.02440218181766088
9.971783414634146	0.02421854838191962
9.98179138211382	0.02403722943899769
9.991799349593496	0.023858183912315867
10.00180731707317	0.023681371681612176
10.011815284552846	0.023506753555355257
10.02182325203252	0.023334291244109347
10.031831219512195	0.023163947334812834
10.04183918699187	0.022995685265933666
10.051847154471545	0.022829469303467232
10.06185512195122	0.02266526451774317
10.071863089430895	0.022503036761009655
10.08187105691057	0.022342752645764734
10.091879024390245	0.022184379523805687
10.10188699186992	0.022027885465968972
10.111894959349595	0.02187323924253407
10.121902926829268	0.02172041030426606
10.131910894308943	0.02156936876407259
10.141918861788618	0.02142008537925233
10.151926829268293	0.021272531534312408
10.161934796747968	0.021126679224333846
10.171942764227643	0.020982501038864627
10.181950731707317	0.0208399701463209
10.191958699186992	0.020699060278877638
10.201966666666667	0.020559745717831087
10.211974634146342	0.02042200127941559
10.221982601626017	0.020285802301058628
10.231990569105692	0.020151124628058174
10.241998536585367	0.02001794460066738
10.252006504065042	0.019886239041572086
10.262014471544717	0.019755985243747172
10.27202243902439	0.019627160958678603
10.282030406504065	0.01949974438493809
10.29203837398374	0.01937371415709853
10.302046341463415	0.019249049334977883
10.31205430894309	0.019125729393200556
10.322062276422765	0.019003734211065222
10.33207024390244	0.01888304406270875
10.342078211382114	0.018763639607555966
10.35208617886179	0.018645501881045846
10.362094146341464	0.018528612285624666
10.37210211382114	0.0184129525819972
10.382110081300814	0.018298504880627463
10.392118048780489	0.01818525163348065
10.402126016260164	0.018073175625998264
10.412133983739839	0.01796225996929896
10.422141951219512	0.01785248809259754
10.432149918699187	0.01774384373583504
10.442157886178862	0.017636310942513295
10.452165853658537	0.017529874052726994
10.462173821138212	0.017424517696387337
10.472181788617887	0.017320226786630748
10.482189756097561	0.01721698651340719
10.492197723577236	0.017114782337242063
10.502205691056911	0.01701359998316641
10.512213658536586	0.01691342543481007
10.522221626016261	0.016814244928652786
10.532229593495936	0.016716044948428255
10.542237560975611	0.016618812219676486
10.552245528455286	0.01652253370443987
10.56225349593496	0.016427196596098485
10.572261463414634	0.016332788314340648
10.582269430894309	0.016239296500264143
10.592277398373984	0.01614670901160474
10.602285365853659	0.016055013918087772
10.612293333333334	0.01596419949689913
10.622301300813008	0.015874254228272336
10.632309268292683	0.01578516679118803
10.642317235772358	0.015696926059182593
10.652325203252033	0.01560952109626281
10.662333170731708	0.015522941152923264
10.672341138211383	0.015437175662263675
10.682349105691058	0.01535221423620313
10.692357073170733	0.015268046661788435
10.702365040650408	0.015184662897593952
10.712373008130081	0.015102053070210158
10.722380975609756	0.015020207470818505
10.73238894308943	0.014939116551850143
10.742396910569106	0.014858770923725987
10.75240487804878	0.014779161351675963
10.762412845528456	0.014700278752635151
10.77242081300813	0.01462211419221477
10.782428780487805	0.014544658881745675
10.79243674796748	0.014467904175392685
10.802444715447155	0.01439184156733752
10.81245268292683	0.014316462689028583
10.822460650406505	0.014241759306495716
10.83246861788618	0.014167723317728196
10.842476585365855	0.01409434675011418
10.85248455284553	0.014021621757939988
10.862492520325203	0.013949540619947642
10.872500487804878	0.013878095736948938
10.882508455284553	0.01380727962949483
10.892516422764228	0.013737084935598295
10.902524390243903	0.013667504408509518
10.912532357723578	0.013598530914541987
10.922540325203252	0.013530157430947974
10.932548292682927	0.013462377043842342
10.942556260162602	0.013395182946173253
10.952564227642277	0.013328568435738661
10.962572195121952	0.013262526913247263
10.972580162601627	0.013197051880422982
10.982588130081302	0.013132136938151608
10.992596097560977	0.013067775784668704
11.002604065040652	0.013003962213787615
11.012612032520325	0.01294069011316671
11.02262	0.012877953462614552
11.032627967479675	0.012815746332432496
11.04263593495935	0.012754062881793328
11.052643902439025	0.012692897357155316
11.0626518699187	0.012632244090710702
11.072659837398374	0.0125720974988678
11.08266780487805	0.012512452080765834
11.092675772357724	0.012453302416821726
11.1026837398374	0.012394643167308093
11.112691707317074	0.012336469070961616
11.122699674796749	0.0122787749436211
11.132707642276424	0.012221555676894468
11.142715609756099	0.012164806236853952
11.152723577235774	0.012108521662758998
11.162731544715447	0.012052697065805909
11.172739512195122	0.011997327627903811
11.182747479674797	0.01194240860047633
11.192755447154472	0.011887935303288168
11.202763414634147	0.011833903123296227
11.212771382113822	0.011780307513524508
11.222779349593496	0.011727143991962376
11.232787317073171	0.011674408140485567
11.242795284552846	0.011622095603799409
11.252803252032521	0.01157020208840376
11.262811219512196	0.011518723361579157
11.272819186991871	0.011467655250393739
11.282827154471546	0.01141699364073035
11.29283512195122	0.011366734476333426
11.302843089430896	0.011316873757875361
11.312851056910569	0.01126740754204156
11.322859024390244	0.011218331940634136
11.332866991869919	0.011169643119693623
11.342874959349594	0.0111213372986383
11.352882926829269	0.01107341074942084
11.362890894308944	0.011025859795701821
11.372898861788618	0.010978680812039721
11.382906829268293	0.010931870223097112
11.392914796747968	0.010885424502862602
11.402922764227643	0.010839340173888243
11.412930731707318	0.010793613806542063
11.422938699186993	0.010748242018275357
11.432946666666668	0.010703221472904487
11.442954634146343	0.01065854887990681
11.452962601626018	0.01061422099373047
11.462970569105691	0.01057023461311777
11.472978536585366	0.010526586580441786
11.48298650406504	0.010483273781056035
11.492994471544716	0.01044029314265678
11.50300243902439	0.010397641634657924
11.513010406504065	0.010355316267577958
11.52301837398374	0.01031331409243898
11.533026341463415	0.010271632200177343
11.54303430894309	0.010230267721065802
11.553042276422765	0.010189217824146894
11.56305024390244	0.010148479716677317
11.573058211382115	0.010108050643583078
11.58306617886179	0.010067927886925223
11.593074146341465	0.010028108765375937
11.603082113821138	0.009988590633704763
11.613090081300813	0.009949370882274794
11.623098048780488	0.009910446936548625
11.633106016260163	0.009871816256603863
11.643113983739838	0.009833476336658034
11.653121951219513	0.009795424704602646
11.663129918699187	0.009757658921546349
11.673137886178862	0.009720176581366868
11.683145853658537	0.009682975310271704
11.693153821138212	0.009646052766367293
11.703161788617887	0.009609406639236557
11.713169756097562	0.009573034649524671
11.723177723577237	0.009536934548532872
11.733185691056912	0.009501104117820191
11.743193658536587	0.009465541168812937
11.75320162601626	0.009430243542421854
11.763209593495935	0.009395209108666683
11.77321756097561	0.009360435766308187
11.783225528455285	0.00932592144248735
11.79323349593496	0.00929166409237164
11.803241463414635	0.00925766169880837
11.81324943089431	0.009223912271984791
11.823257398373984	0.009190413849095027
11.83326536585366	0.00915716449401359
11.843273333333334	0.009124162296975411
11.85328130081301	0.009091405374262363
11.863289268292684	0.009058891867895963
11.873297235772359	0.00902661994533641
11.883305203252034	0.008994587799187636
11.893313170731709	0.00896279364690843
11.903321138211382	0.00893123573052944
11.913329105691057	0.008899912316376008
11.923337073170732	0.008868821694796792
11.933345040650407	0.008837962179897949
11.943353008130082	0.008807332109282955
11.953360975609757	0.0087769298437979
11.963368943089431	0.008746753767282144
11.973376910569106	0.008716802286324363
11.983384878048781	0.008687073830023819
11.993392845528456	0.008657566849756802
12.003400813008131	0.008628279818948186
12.013408780487806	0.008599211232848085
12.023416747967481	0.008570359608313373
12.033424715447156	0.008541723483594233
12.04343268292683	0.00851330141812548
12.053440650406504	0.00848509199232271
12.063448617886179	0.008457093807383161
12.073456585365854	0.008429305485091276
12.083464552845529	0.008401725667628875
12.093472520325204	0.008374353017389879
12.103480487804879	0.008347186216799581
12.113488455284553	0.00832022396813838
12.123496422764228	0.008293464993369927
12.133504390243903	0.008266908033973671
12.143512357723578	0.00824055185078172
12.153520325203253	0.008214395223820009
12.163528292682928	0.008188436952153716
12.173536260162603	0.008162675853736907
12.183544227642278	0.008137110765266341
12.193552195121953	0.00811174054203944
12.203560162601626	0.008086564057816365
12.2135681300813	0.008061580204686157
12.223576097560976	0.008036787892936971
12.23358406504065	0.008012186050930285
12.243592032520326	0.007987773624979166
12.2536	0.00796354957923042
12.263607967479675	0.007939512895550808
12.27361593495935	0.007915662573417082
12.283623902439025	0.007891997629810008
12.2936318699187	0.00786851709911224
12.303639837398375	0.007845220033010074
12.31364780487805	0.007822105500399081
12.323655772357725	0.007799172587293571
12.3336637398374	0.007776420396739873
12.343671707317075	0.007753848048733501
12.353679674796748	0.007731454680140058
12.363687642276423	0.007709239444619997
12.373695609756098	0.007687201512557202
12.383703577235773	0.0076653400709913245
12.393711544715448	0.007643654323553947
12.403719512195122	0.00762214349040853
12.413727479674797	0.007600806808194192
12.423735447154472	0.007579643529973249
12.433743414634147	0.007558652925182602
12.443751382113822	0.007537834279588908
12.453759349593497	0.0075171868952475995
12.463767317073172	0.007496710090465717
12.473775284552847	0.007476403199768616
12.483783252032522	0.0074562655738704894
12.493791219512197	0.0074362965796488205
12.50379918699187	0.007416495600122663
12.513807154471545	0.007396862034434889
12.52381512195122	0.0073773952978383435
12.533823089430895	0.007358094821685946
12.54383105691057	0.0073389600534247874
12.553839024390244	0.00731999045659423
12.56384699186992	0.007301185510828028
12.573854959349594	0.007282544711860536
12.58386292682927	0.0072640675715370095
12.593870894308944	0.0072457536178280055
12.603878861788619	0.007227602394848022
12.613886829268294	0.007209613462878275
12.623894796747969	0.0071917863983937775
12.633902764227644	0.0071741207940946815
12.643910731707317	0.007156616258941997
12.653918699186992	0.0071392724181976374
12.663926666666667	0.007122088913468985
12.673934634146342	0.0071050654027578885
12.683942601626017	0.007088201560514232
12.693950569105692	0.007071497077694116
12.703958536585366	0.007054951661822695
12.713966504065041	0.007038565037061749
12.723974471544716	0.00702233694428206
12.733982439024391	0.007006267141140662
12.743990406504066	0.006990355402163008
12.753998373983741	0.006974601518830161
12.764006341463416	0.006959005299671107
12.77401430894309	0.006943566570360193
12.784022276422766	0.006928285173819854
12.794030243902439	0.006913160970328689
12.804038211382114	0.006898193837634961
12.814046178861789	0.0068833836710756385
12.824054146341464	0.006868730383701064
12.834062113821139	0.0068542339064053505
12.844070081300814	0.006839894188062635
12.854078048780488	0.00682571119566926
12.864086016260163	0.006811684914492023
12.874093983739838	0.006797815348222613
12.884101951219513	0.0067841025191383315
12.894109918699188	0.006770546468269278
12.904117886178863	0.006757147255572029
12.914125853658538	0.006743904960110097
12.924133821138213	0.0067308196802411445
12.934141788617888	0.006717891533811227
12.944149756097561	0.00670512065835615
12.954157723577236	0.006692507211310115
12.96416569105691	0.0066800513702218066
12.974173658536586	0.006667753332978106
12.98418162601626	0.006655613318035568
12.994189593495935	0.006643631564659893
13.00419756097561	0.006631808333173518
13.014205528455285	0.006620143905211566
13.02421349593496	0.006608638583986319
13.034221463414635	0.006597292694560456
13.04422943089431	0.006586106584129198
13.054237398373985	0.006575080622311668
13.06424536585366	0.00656421520145164
13.074253333333335	0.006553510736927881
13.08426130081301	0.006542967667474413
13.094269268292683	0.006532586455510867
13.104277235772358	0.006522367587483207
13.114285203252033	0.006512311574215147
13.124293170731708	0.0065024189512704455
13.134301138211383	0.006492690279326408
13.144309105691057	0.006483126144558945
13.154317073170732	0.0064737271590393705
13.164325040650407	0.0064644939611433905
13.174333008130082	0.006455427215972498
13.184340975609757	0.006446527615788195
13.194348943089432	0.006437795880459325
13.204356910569107	0.0064292327579229544
13.214364878048782	0.0064208390246590814
13.224372845528457	0.006412615486179663
13.234380813008132	0.006404562977532283
13.244388780487805	0.006396682363818907
13.25439674796748	0.006388974540730166
13.264404715447155	0.0063814404350955945
13.27441268292683	0.00637408100545029
13.284420650406505	0.006366897242618479
13.29442861788618	0.00635989017031445
13.304436585365854	0.006353060845761437
13.31444455284553	0.006346410360328899
13.324452520325204	0.006339939840188794
13.33446048780488	0.006333650446991407
13.344468455284554	0.006327543378561319
13.354476422764229	0.006321619869614122
13.364484390243904	0.006315881192494507
13.374492357723579	0.006310328657936415
13.384500325203254	0.006304963615845861
13.394508292682927	0.006299787456107207
13.404516260162602	0.006294801609413568
13.414524227642277	0.006290007548122125
13.424532195121952	0.006285406787135103
13.434540162601627	0.0062810008848072744
13.444548130081301	0.0062767914438807545
13.454556097560976	0.0062727801124480755
13.464564065040651	0.006268968584944308
13.474572032520326	0.006265358603169267
13.484580000000001	0.006261951957340774
13.494587967479676	0.0062587504871799045
13.504595934959351	0.006255756083029385
13.514603902439026	0.006252970687006136
13.5246118699187	0.006250396294189139
13.534619837398374	0.006248034953843807
13.544627804878049	0.0062458887706840285
13.554635772357724	0.006243959906173224
13.564643739837399	0.006242250579865663
13.574651707317074	0.006240763070789466
13.584659674796749	0.006239499718872658
13.594667642276423	0.006238462926413788
13.604675609756098	0.006237655159598658
13.614683577235773	0.006237078950064674
13.624691544715448	0.0062367368965146166
13.634699512195123	0.0062366316663814035
13.644707479674798	0.006236765997545771
13.654715447154473	0.006237142700108621
13.664723414634148	0.006237764658220079
13.674731382113823	0.006238634831967198
13.684739349593496	0.006239756259322467
13.69474731707317	0.006241132058155279
13.704755284552846	0.006242765428308639
13.71476325203252	0.006244659653743498
13.724771219512196	0.0062468181047531735
13.73477918699187	0.006249244240250411
13.744787154471545	0.0062519416101297935
13.75479512195122	0.0062549138577082785
13.764803089430895	0.006258164722246744
13.77481105691057	0.006261698041555652
13.784819024390245	0.006265517754687878
13.79482699186992	0.006269627904722122
13.804834959349595	0.006274032641640246
13.81484292682927	0.006278736225302171
13.824850894308945	0.006283743028522071
13.834858861788618	0.006289057540249753
13.844866829268293	0.006294684368861325
13.854874796747968	0.006300628245563363
13.864882764227643	0.006306894027915094
13.874890731707318	0.006313486703473132
13.884898699186992	0.006320411393563737
13.894906666666667	0.006327673357187536
13.904914634146342	0.006335277995062122
13.914922601626017	0.006343230853807966
13.924930569105692	0.006351537630283474
13.934938536585367	0.006360204176075244
13.944946504065042	0.006369236502149827
13.954954471544717	0.006378640783673645
13.964962439024392	0.006388423365007943
13.974970406504067	0.006398590764886089
13.98497837398374	0.006409149681780779
13.994986341463415	0.0064201069994691
14.00499430894309	0.006431469792803776
14.015002276422765	0.006443245333699358
14.02501024390244	0.006455441097342442
14.035018211382114	0.006468064768635555
14.04502617886179	0.00648112424888472
14.055034146341464	0.006494627662741259
14.06504211382114	0.006508583365408892
14.075050081300814	0.006522999950127691
14.085058048780489	0.006537886255947128
14.095066016260164	0.006553251375800935
14.105073983739839	0.006569104664897229
14.115081951219514	0.006585455749437987
14.125089918699189	0.00660231453568267
14.135097886178862	0.006619691219371588
14.145105853658537	0.006637596295525327
14.155113821138212	0.0066560405686374524
14.165121788617887	0.006675035163278584
14.175129756097562	0.006694591535130897
14.185137723577236	0.006714721482473032
14.195145691056911	0.006735437158136539
14.205153658536586	0.0067567510819560375
14.215161626016261	0.006778676153736519
14.225169593495936	0.006801225666762362
14.235177560975611	0.006824413321874115
14.245185528455286	0.006848253242140367
14.25519349593496	0.0068727599881536075
14.265201463414636	0.0068979485739805516
14.27520943089431	0.006923834483799029
14.285217398373984	0.006950433689255441
14.295225365853659	0.006977762667578579
14.305233333333334	0.007005838420487627
14.315241300813009	0.007034678493934415
14.325249268292684	0.007064300998722167
14.335257235772358	0.007094724632045427
14.345265203252033	0.007125968699998469
14.355273170731708	0.0071580531411022654
14.365281138211383	0.007190998550902881
14.375289105691058	0.007224826207697474
14.385297073170733	0.007259558099447245
14.395305040650408	0.007295216951940317
14.405313008130083	0.007331826258271239
14.415320975609758	0.007369410309707955
14.425328943089431	0.007407994228021203
14.435336910569106	0.0074476039993561565
14.44534487804878	0.007488266509730734
14.455352845528456	0.007530009582250594
14.46536081300813	0.007572862016136184
14.475368780487806	0.007616853627663345
14.48537674796748	0.007662015293125431
14.495384715447155	0.007708378993931713
14.50539268292683	0.007755977863964351
14.515400650406505	0.007804846239323971
14.52540861788618	0.00785501971060258
14.535416585365855	0.007906535177831474
14.54542455284553	0.007959430908261754
14.555432520325205	0.00801374659714541
14.56544048780488	0.008069523431696417
14.575448455284553	0.00812680415842323
14.585456422764228	0.008185633154037406
14.595464390243903	0.008246056500156734
14.605472357723578	0.008308122062036955
14.615480325203253	0.008371879571581996
14.625488292682927	0.008437380714900466
14.635496260162602	0.008504679224695224
14.645504227642277	0.008573830977793094
14.655512195121952	0.008644894098144238
14.665520162601627	0.008717929065644349
14.675528130081302	0.008792998831158916
14.685536097560977	0.0088701689381567
14.695544065040652	0.008949507651389906
14.705552032520327	0.009031086093091402
14.715560000000002	0.009114978387194923
14.725567967479675	0.009201261812122798
14.73557593495935	0.009290016962727833
14.745583902439025	0.009381327922021156
14.7555918699187	0.009475282443367906
14.765599837398375	0.009571972143885995
14.77560780487805	0.00967149270984209
14.785615772357724	0.009773944114902757
14.7956237398374	0.009879430852168372
14.805631707317074	0.009988062180993304
14.81563967479675	0.01009995238967893
14.825647642276424	0.010215221075216566
14.835655609756099	0.010333993441356595
14.845663577235774	0.010456400616388455
14.855671544715449	0.010582579992135063
14.865679512195124	0.010712675585795348
14.875687479674797	0.010846838426411572
14.885695447154472	0.010985226967895143
14.895703414634147	0.011128007530716489
14.905711382113822	0.01127535477455533
14.915719349593497	0.011427452204415468
14.925727317073171	0.011584492712939237
14.935735284552846	0.011746679161910273
14.945743252032521	0.011914225006213973
14.955751219512196	0.01208735496383486
14.965759186991871	0.012266305735813107
14.975767154471546	0.012451326780462343
14.985775121951221	0.012642681146572129
14.995783089430896	0.012840646370785884
15.00579105691057	0.01304551544486469
15.015799024390246	0.013257597859125156
15.025806991869919	0.013477220728983181
15.035814959349594	0.013704730012253261
15.045822926829269	0.013940491825653278
15.055830894308944	0.014184893869861454
15.065838861788619	0.014438346973472745
15.075846829268293	0.014701286767325567
15.085854796747968	0.014974175501929135
15.095862764227643	0.015257504022137113
15.105870731707318	0.01555179391480542
15.115878699186993	0.01585759984696588
15.125886666666668	0.01617551211407127
15.135894634146343	0.016506159420153987
15.145902601626018	0.01685021191432812
15.155910569105693	0.017208384510997342
15.165918536585368	0.01758144052445996
15.17592650406504	0.017970195652387104
15.185934471544716	0.018375522346961118
15.19594243902439	0.01879835461737695
15.205950406504066	0.01923969331303174
15.21595837398374	0.019700611943158804
15.225966341463415	0.020182263096043648
15.23597430894309	0.02068588552943931
15.245982276422765	0.021212812013563186
15.25599024390244	0.021764478019323238
15.265998211382115	0.02234243135744626
15.27600617886179	0.02294834288927146
15.286014146341465	0.02358401844749447
15.29602211382114	0.024251412125538482
15.306030081300815	0.024952641118015116
15.316038048780488	0.02569000232254986
15.326046016260163	0.026465990945848422
15.336053983739838	0.02728332139518864
15.346061951219513	0.028144950781667868
15.356069918699188	0.029054105414863775
15.366077886178862	0.030014310731758403
15.376085853658537	0.03102942517785931
15.386093821138212	0.03210367864794208
15.396101788617887	0.0332417162008297
15.406109756097562	0.03444864789095393
15.416117723577237	0.03573010571388383
15.426125691056912	0.03709230884951484
15.436133658536587	0.03854213861266309
15.446141626016262	0.04008722479581287
15.456149593495937	0.04173604542462769
15.46615756097561	0.04349804235868921
15.476165528455285	0.04538375567710196
15.48617349593496	0.04740498041589359
15.496181463414635	0.04957495000358974
15.50618943089431	0.05190855171444689
15.516197398373984	0.05442258067982977
15.52620536585366	0.05713604053825373
15.536213333333334	0.06007050075768725
15.54622130081301	0.06325052315480853
15.556229268292684	0.06670417333236715
15.566237235772359	0.0704636368832482
15.576245203252034	0.07456596557482975
15.586253170731709	0.07905398574956461
15.596261138211384	0.08397741043709497
15.606269105691059	0.0893942089771504
15.616277073170732	0.09537230443633612
15.626285040650407	0.10199169137762483
15.636293008130082	0.109347096921154
15.646300975609757	0.11755134987224297
15.656308943089432	0.1267396809070458
15.666316910569106	0.1370752587053714
15.676324878048781	0.1487563835000324
15.686332845528456	0.16202592755191653
15.696340813008131	0.1771838575462861
15.706348780487806	0.19460403772726403
15.716356747967481	0.21475706017944504
15.726364715447156	0.23824168666088488
15.736372682926831	0.2658287919612247
15.746380650406506	0.29852377244787964
15.75638861788618	0.3376567465497275
15.766396585365854	0.385015452191964
15.776404552845529	0.44304522559208864
15.786412520325204	0.5151569785506556
15.796420487804879	0.6062137324601492
15.806428455284554	0.7233209610923085
15.816436422764228	0.8771498657896952
15.826444390243903	1.084225215822372
15.836452357723578	1.3710111055154193
15.846460325203253	1.7814184042970629
15.856468292682928	2.3907817778956915
15.866476260162603	3.3309266467013146
15.876484227642278	4.825553523347038
15.886492195121953	7.1760833813151
15.896500162601628	10.350921544784578
15.906508130081303	12.654766690095137
15.916516097560976	11.54806724962636
15.92652406504065	8.380425741300993
15.936532032520326	5.6432831237217
15.946540000000002	3.8431993677441207
15.956547967479676	2.7152744044179618
15.966555934959352	1.9943353180374277
15.976563902439025	1.516191110334705
15.986571869918698	1.1867929016561078
15.996579837398375	0.9519024648524945
16.00658780487805	0.779283662475865
16.016595772357725	0.6490876829865293
16.026603739837398	0.5486630067169695
16.036611707317075	0.46968446844420675
16.046619674796748	0.4065141850751764
16.056627642276425	0.3552348639822676
16.066635609756098	0.3130616706387259
16.076643577235775	0.27797394041975365
16.086651544715448	0.24847838299325645
16.096659512195124	0.22345312251494417
16.106667479674798	0.2020427042711289
16.116675447154474	0.18358598921853844
16.126683414634147	0.16756572635703532
16.13669138211382	0.1535726949483061
16.146699349593497	0.141279815916091
16.15670731707317	0.13042319759991217
16.166715284552847	0.12078807856558706
16.17672325203252	0.11219827749342809
16.186731219512197	0.10450818747167763
16.19673918699187	0.09759663861662482
16.206747154471547	0.09136214802292382
16.21675512195122	0.08571921068271421
16.226763089430897	0.08059537913363149
16.23677105691057	0.07592894619265719
16.246779024390246	0.0716670927887038
16.25678699186992	0.06776439737256139
16.266794959349596	0.06418162855838133
16.27680292682927	0.06088476121411657
16.286810894308942	0.0578441700273847
16.29681886178862	0.055033964932201564
16.306826829268292	0.05243144061442483
16.31683479674797	0.05001661828047785
16.326842764227642	0.04777186245181722
16.33685073170732	0.04568155908364231
16.346858699186992	0.04373184405538713
16.35686666666667	0.041910373230678304
16.366874634146342	0.04020612697616078
